"","Date","air_travel","banking","death","divine","envy","gain","independence","injury","masculine","negotiate","payment","programming","reading","religion","sleep","swearing_terms","technology","tourism","weakness","worship","count","label"
"430",2020-03-05,0.0380952380952381,0.0380952380952381,0.228571428571429,0.0285714285714286,0.00952380952380952,0.0380952380952381,0.019047619047619,0.266666666666667,0.0380952380952381,0.00952380952380952,0.0380952380952381,0.0857142857142857,0.0857142857142857,0.00952380952380952,0.0857142857142857,0.0666666666666667,0.0857142857142857,0.0285714285714286,0.0761904761904762,0,105,"API_anx_clean"
"431",2020-03-06,0.0117647058823529,0.0117647058823529,0.282352941176471,0.0352941176470588,0.0117647058823529,0.0352941176470588,0.0117647058823529,0.317647058823529,0.0823529411764706,0.0235294117647059,0.0235294117647059,0.0352941176470588,0.0705882352941176,0.0235294117647059,0.0823529411764706,0.0941176470588235,0.0588235294117647,0.0235294117647059,0.0470588235294118,0.0235294117647059,85,"API_anx_clean"
"432",2020-03-07,0.0454545454545455,0.0340909090909091,0.386363636363636,0.0454545454545455,0.0227272727272727,0.0227272727272727,0.0113636363636364,0.352272727272727,0.0454545454545455,0.0227272727272727,0.0568181818181818,0.0340909090909091,0.136363636363636,0.0227272727272727,0.125,0.0454545454545455,0.0568181818181818,0.0568181818181818,0.0568181818181818,0.0340909090909091,88,"API_anx_clean"
"433",2020-03-08,0.0833333333333333,0,0.347222222222222,0.0416666666666667,0,0.0138888888888889,0.0555555555555556,0.305555555555556,0.0416666666666667,0,0.0138888888888889,0.0555555555555556,0.0972222222222222,0.0555555555555556,0.0972222222222222,0.0833333333333333,0.0555555555555556,0.0416666666666667,0.0555555555555556,0.0416666666666667,72,"API_anx_clean"
"434",2020-03-09,0.0217391304347826,0.0217391304347826,0.195652173913043,0.0434782608695652,0.0108695652173913,0.0652173913043478,0,0.228260869565217,0.0108695652173913,0,0.0108695652173913,0.0217391304347826,0.0760869565217391,0.0108695652173913,0.108695652173913,0.0652173913043478,0.0434782608695652,0.0326086956521739,0.0326086956521739,0.0108695652173913,92,"API_anx_clean"
"435",2020-03-10,0.012987012987013,0.0649350649350649,0.272727272727273,0.025974025974026,0.038961038961039,0.038961038961039,0.025974025974026,0.246753246753247,0.0649350649350649,0.012987012987013,0.025974025974026,0.0649350649350649,0.142857142857143,0.038961038961039,0.0779220779220779,0.051948051948052,0.0779220779220779,0.012987012987013,0.181818181818182,0.025974025974026,77,"API_anx_clean"
"436",2020-03-11,0.0241935483870968,0.0483870967741935,0.169354838709677,0.0806451612903226,0,0.0483870967741935,0.00806451612903226,0.241935483870968,0.0161290322580645,0.0161290322580645,0.032258064516129,0.129032258064516,0.0967741935483871,0.0483870967741935,0.185483870967742,0.0483870967741935,0.112903225806452,0.00806451612903226,0.112903225806452,0.0483870967741935,124,"API_anx_clean"
"437",2020-03-12,0.0526315789473684,0,0.111111111111111,0.0526315789473684,0.00584795321637427,0.0175438596491228,0,0.128654970760234,0.0350877192982456,0.0175438596491228,0.0292397660818713,0.0467836257309941,0.0584795321637427,0.0292397660818713,0.111111111111111,0.0175438596491228,0.0526315789473684,0.0292397660818713,0.0701754385964912,0.0350877192982456,171,"API_anx_clean"
"438",2020-03-13,0.0131578947368421,0.0350877192982456,0.197368421052632,0.0526315789473684,0.0350877192982456,0.0263157894736842,0.0175438596491228,0.236842105263158,0.0307017543859649,0.0175438596491228,0.0482456140350877,0.0789473684210526,0.0614035087719298,0.0307017543859649,0.0701754385964912,0.0482456140350877,0.0570175438596491,0.0131578947368421,0.087719298245614,0.0263157894736842,228,"API_anx_clean"
"439",2020-03-14,0.0209205020920502,0.0167364016736402,0.221757322175732,0.0627615062761506,0.0125523012552301,0.0292887029288703,0.00418410041841004,0.179916317991632,0.0209205020920502,0.0167364016736402,0.0502092050209205,0.0711297071129707,0.0836820083682008,0.0292887029288703,0.0711297071129707,0.0502092050209205,0.0753138075313808,0.00836820083682008,0.0543933054393305,0.0460251046025105,239,"API_anx_clean"
"440",2020-03-15,0.0126582278481013,0.0506329113924051,0.215189873417722,0.0379746835443038,0.0189873417721519,0.0411392405063291,0.0221518987341772,0.212025316455696,0.00949367088607595,0.0158227848101266,0.0822784810126582,0.0759493670886076,0.0949367088607595,0.0253164556962025,0.0822784810126582,0.0664556962025316,0.0854430379746835,0.0284810126582278,0.0759493670886076,0.0221518987341772,316,"API_anx_clean"
"441",2020-03-16,0.0191846522781775,0.0215827338129496,0.148681055155875,0.0383693045563549,0.00959232613908873,0.0191846522781775,0.0143884892086331,0.148681055155875,0.026378896882494,0.00479616306954436,0.0239808153477218,0.182254196642686,0.115107913669065,0.0143884892086331,0.0743405275779376,0.0359712230215827,0.182254196642686,0.0215827338129496,0.0479616306954436,0.026378896882494,417,"API_anx_clean"
"442",2020-03-17,0.0142857142857143,0.05,0.192857142857143,0.0428571428571429,0.00952380952380952,0.019047619047619,0.0166666666666667,0.178571428571429,0.019047619047619,0.0166666666666667,0.0571428571428571,0.195238095238095,0.0690476190476191,0.030952380952381,0.0761904761904762,0.0619047619047619,0.204761904761905,0.0119047619047619,0.0666666666666667,0.0261904761904762,420,"API_anx_clean"
"443",2020-03-18,0.0205949656750572,0.0503432494279176,0.153318077803204,0.0320366132723112,0.011441647597254,0.0251716247139588,0.011441647597254,0.148741418764302,0.022883295194508,0.0137299771167048,0.0640732265446224,0.162471395881007,0.0983981693363844,0.022883295194508,0.091533180778032,0.0480549199084668,0.17162471395881,0.011441647597254,0.0938215102974828,0.0183066361556064,437,"API_anx_clean"
"444",2020-03-19,0.0204081632653061,0.048469387755102,0.173469387755102,0.0433673469387755,0.0204081632653061,0.0408163265306122,0.0255102040816327,0.158163265306122,0.0229591836734694,0.0102040816326531,0.048469387755102,0.0714285714285714,0.127551020408163,0.0433673469387755,0.153061224489796,0.0561224489795918,0.102040816326531,0.0229591836734694,0.0714285714285714,0.0229591836734694,392,"API_anx_clean"
"445",2020-03-20,0.024390243902439,0.0536585365853659,0.231707317073171,0.0341463414634146,0.00731707317073171,0.0292682926829268,0.00975609756097561,0.18780487804878,0.0292682926829268,0.0121951219512195,0.0560975609756098,0.0463414634146341,0.0926829268292683,0.0170731707317073,0.11219512195122,0.0634146341463415,0.0658536585365854,0.0219512195121951,0.0512195121951219,0.00975609756097561,410,"API_anx_clean"
"446",2020-03-21,0.027681660899654,0.0519031141868512,0.152249134948097,0.0449826989619377,0.00346020761245675,0.0207612456747405,0.0069204152249135,0.0934256055363322,0.0380622837370242,0.00346020761245675,0.0449826989619377,0.0761245674740484,0.0657439446366782,0.0103806228373702,0.134948096885813,0.0622837370242214,0.100346020761246,0.013840830449827,0.0899653979238754,0.027681660899654,289,"API_anx_clean"
"447",2020-03-22,0.00749063670411985,0.0187265917602996,0.194756554307116,0.0561797752808989,0.0187265917602996,0.0262172284644195,0.0149812734082397,0.153558052434457,0.0149812734082397,0.0112359550561798,0.0299625468164794,0.0374531835205993,0.134831460674157,0.0187265917602996,0.101123595505618,0.052434456928839,0.0599250936329588,0.00374531835205993,0.052434456928839,0.0374531835205993,267,"API_anx_clean"
"448",2020-03-23,0.0192926045016077,0.0514469453376206,0.19935691318328,0.0418006430868167,0.0192926045016077,0.0160771704180064,0.00964630225080386,0.173633440514469,0.0385852090032154,0.0160771704180064,0.0610932475884244,0.0482315112540193,0.0739549839228296,0.022508038585209,0.138263665594855,0.0610932475884244,0.0803858520900322,0.00643086816720257,0.0482315112540193,0.0321543408360129,311,"API_anx_clean"
"449",2020-03-24,0.0166112956810631,0.0299003322259136,0.196013289036545,0.0398671096345515,0.0232558139534884,0.026578073089701,0.0199335548172757,0.212624584717608,0.00664451827242525,0.00996677740863787,0.0332225913621262,0.026578073089701,0.0830564784053156,0.0299003322259136,0.116279069767442,0.0431893687707641,0.0431893687707641,0,0.0498338870431894,0.0299003322259136,301,"API_anx_clean"
"450",2020-03-25,0.0335820895522388,0.041044776119403,0.216417910447761,0.0671641791044776,0.00746268656716418,0.0335820895522388,0.00746268656716418,0.246268656716418,0.0186567164179104,0.0223880597014925,0.041044776119403,0.082089552238806,0.0858208955223881,0.0373134328358209,0.111940298507463,0.0597014925373134,0.0895522388059701,0.0186567164179104,0.0522388059701493,0.0485074626865672,268,"API_anx_clean"
"451",2020-03-26,0.00843881856540084,0.118143459915612,0.210970464135021,0.0253164556962025,0.00421940928270042,0.0506329113924051,0.00843881856540084,0.223628691983122,0.0210970464135021,0.0126582278481013,0.0886075949367089,0.0548523206751055,0.113924050632911,0.0210970464135021,0.109704641350211,0.0843881856540084,0.10126582278481,0.00843881856540084,0.0548523206751055,0.0210970464135021,237,"API_anx_clean"
"452",2020-03-27,0.0245098039215686,0.0441176470588235,0.156862745098039,0.0588235294117647,0.00980392156862745,0.0294117647058824,0.0147058823529412,0.156862745098039,0.0147058823529412,0.00980392156862745,0.0686274509803922,0.0588235294117647,0.0833333333333333,0.0343137254901961,0.142156862745098,0.0294117647058824,0.0637254901960784,0.0196078431372549,0.0294117647058824,0.0245098039215686,204,"API_anx_clean"
"453",2020-03-28,0.0201005025125628,0.0402010050251256,0.195979899497487,0.050251256281407,0.0251256281407035,0.0150753768844221,0.0150753768844221,0.165829145728643,0.0201005025125628,0.0100502512562814,0.0402010050251256,0.0452261306532663,0.050251256281407,0.0452261306532663,0.150753768844221,0.050251256281407,0.14070351758794,0.0050251256281407,0.0653266331658292,0.0402010050251256,199,"API_anx_clean"
"454",2020-03-29,0.019047619047619,0.0380952380952381,0.261904761904762,0.0952380952380952,0.00952380952380952,0.019047619047619,0.019047619047619,0.20952380952381,0.019047619047619,0.0142857142857143,0.0285714285714286,0.0476190476190476,0.0523809523809524,0.0523809523809524,0.147619047619048,0.0523809523809524,0.0523809523809524,0.019047619047619,0.0904761904761905,0.0380952380952381,210,"API_anx_clean"
"455",2020-03-30,0.0043859649122807,0.043859649122807,0.184210526315789,0.0350877192982456,0.0087719298245614,0.0219298245614035,0.0087719298245614,0.201754385964912,0.0175438596491228,0.0043859649122807,0.0263157894736842,0.0219298245614035,0.0570175438596491,0.0087719298245614,0.210526315789474,0.0657894736842105,0.0614035087719298,0,0.0614035087719298,0.0175438596491228,228,"API_anx_clean"
"456",2020-03-31,0.013953488372093,0.0976744186046512,0.269767441860465,0.0651162790697674,0,0.0325581395348837,0.0232558139534884,0.227906976744186,0.0325581395348837,0.00930232558139535,0.0697674418604651,0.0604651162790698,0.106976744186047,0.027906976744186,0.134883720930233,0.0372093023255814,0.12093023255814,0.0186046511627907,0.0744186046511628,0.0418604651162791,215,"API_anx_clean"
"457",2020-04-01,0.0573248407643312,0.0445859872611465,0.248407643312102,0.0764331210191083,0.0191082802547771,0.0318471337579618,0.00636942675159236,0.248407643312102,0.0127388535031847,0.0191082802547771,0.0382165605095541,0.0318471337579618,0.0573248407643312,0.0382165605095541,0.140127388535032,0.0509554140127389,0.0509554140127389,0.00636942675159236,0.0509554140127389,0.0382165605095541,157,"API_anx_clean"
"458",2020-04-02,0.0348837209302326,0.0348837209302326,0.238372093023256,0.0406976744186047,0.00581395348837209,0.0406976744186047,0.0116279069767442,0.232558139534884,0.0232558139534884,0.0174418604651163,0.0290697674418605,0.063953488372093,0.11046511627907,0.0348837209302326,0.145348837209302,0.0290697674418605,0.0930232558139535,0.0348837209302326,0.0465116279069767,0.0232558139534884,172,"API_anx_clean"
"459",2020-04-03,0.0208333333333333,0.0416666666666667,0.319444444444444,0.0277777777777778,0.0138888888888889,0.0138888888888889,0.0138888888888889,0.319444444444444,0.0347222222222222,0.00694444444444444,0.0416666666666667,0.0902777777777778,0.0972222222222222,0.0138888888888889,0.0972222222222222,0.0416666666666667,0.145833333333333,0.0208333333333333,0.0972222222222222,0,144,"API_anx_clean"
"460",2020-04-04,0.02,0.0666666666666667,0.26,0.04,0.0133333333333333,0.0333333333333333,0.0333333333333333,0.2,0.02,0,0.02,0.06,0.153333333333333,0.0266666666666667,0.1,0.06,0.106666666666667,0.0266666666666667,0.106666666666667,0.0466666666666667,150,"API_anx_clean"
"461",2020-04-05,0.020979020979021,0.020979020979021,0.300699300699301,0.104895104895105,0.013986013986014,0.0559440559440559,0.027972027972028,0.300699300699301,0.048951048951049,0.020979020979021,0.034965034965035,0.027972027972028,0.0979020979020979,0.041958041958042,0.202797202797203,0.020979020979021,0.0769230769230769,0.027972027972028,0.0629370629370629,0.0769230769230769,143,"API_anx_clean"
"462",2020-04-06,0.0112994350282486,0.0282485875706215,0.282485875706215,0.0790960451977401,0.0282485875706215,0.0225988700564972,0.0282485875706215,0.186440677966102,0.0225988700564972,0.00564971751412429,0.0112994350282486,0.0621468926553672,0.0677966101694915,0.0734463276836158,0.124293785310734,0.0734463276836158,0.112994350282486,0.0169491525423729,0.0451977401129944,0.0508474576271186,177,"API_anx_clean"
"463",2020-04-07,0.0338983050847458,0.0903954802259887,0.265536723163842,0.0451977401129944,0.0169491525423729,0.0338983050847458,0.0169491525423729,0.231638418079096,0.0282485875706215,0.0112994350282486,0.0282485875706215,0.101694915254237,0.124293785310734,0.0282485875706215,0.192090395480226,0.0621468926553672,0.175141242937853,0,0.0903954802259887,0.00564971751412429,177,"API_anx_clean"
"464",2020-04-08,0.0233918128654971,0.0175438596491228,0.198830409356725,0.0526315789473684,0.0116959064327485,0.0175438596491228,0.0175438596491228,0.181286549707602,0.0175438596491228,0.00584795321637427,0.0175438596491228,0.0526315789473684,0.064327485380117,0.0409356725146199,0.152046783625731,0.0818713450292398,0.0584795321637427,0.0116959064327485,0.0467836257309941,0.0526315789473684,171,"API_anx_clean"
"465",2020-04-09,0.0509554140127389,0.0445859872611465,0.286624203821656,0.0382165605095541,0,0.0318471337579618,0.0191082802547771,0.197452229299363,0.0191082802547771,0,0.0445859872611465,0.0254777070063694,0.089171974522293,0.0828025477707006,0.146496815286624,0.0828025477707006,0.0509554140127389,0.0191082802547771,0.0318471337579618,0.0254777070063694,157,"API_anx_clean"
"466",2020-04-10,0.0153846153846154,0.0230769230769231,0.223076923076923,0.0692307692307692,0.0153846153846154,0.0461538461538462,0.0153846153846154,0.253846153846154,0.00769230769230769,0,0.0384615384615385,0.1,0.1,0.0615384615384615,0.123076923076923,0.0230769230769231,0.123076923076923,0.00769230769230769,0.115384615384615,0.0692307692307692,130,"API_anx_clean"
"467",2020-04-11,0.0155038759689922,0.062015503875969,0.162790697674419,0.062015503875969,0.0232558139534884,0.0310077519379845,0.00775193798449612,0.232558139534884,0.0232558139534884,0.00775193798449612,0.0465116279069767,0.0697674418604651,0.162790697674419,0.0310077519379845,0.178294573643411,0.062015503875969,0.108527131782946,0.00775193798449612,0.0852713178294574,0.0310077519379845,129,"API_anx_clean"
"468",2020-04-12,0,0.0103092783505155,0.206185567010309,0.0927835051546392,0.0103092783505155,0.0206185567010309,0,0.247422680412371,0.0206185567010309,0,0.0206185567010309,0.0206185567010309,0.175257731958763,0.0309278350515464,0.216494845360825,0.0103092783505155,0.0412371134020619,0.0103092783505155,0.0309278350515464,0.0721649484536082,97,"API_anx_clean"
"469",2020-04-13,0.00529100529100529,0.285714285714286,0.185185185185185,0.0211640211640212,0.0158730158730159,0.0105820105820106,0.0158730158730159,0.142857142857143,0.00529100529100529,0.0211640211640212,0.291005291005291,0.0740740740740741,0.0793650793650794,0.0264550264550265,0.0846560846560847,0.0423280423280423,0.111111111111111,0.0264550264550265,0.0899470899470899,0.00529100529100529,189,"API_anx_clean"
"470",2020-04-14,0.0247933884297521,0.0413223140495868,0.363636363636364,0.0413223140495868,0.0247933884297521,0.0330578512396694,0.0165289256198347,0.322314049586777,0.0247933884297521,0.0165289256198347,0.0495867768595041,0.0578512396694215,0.0330578512396694,0.0413223140495868,0.15702479338843,0.0661157024793388,0.0743801652892562,0.0165289256198347,0.0495867768595041,0.0247933884297521,121,"API_anx_clean"
"471",2020-04-15,0.0642201834862385,0.0642201834862385,0.238532110091743,0.036697247706422,0,0.036697247706422,0.018348623853211,0.256880733944954,0.0458715596330275,0.00917431192660551,0.055045871559633,0.100917431192661,0.119266055045872,0.00917431192660551,0.201834862385321,0.0825688073394495,0.192660550458716,0.018348623853211,0.100917431192661,0.018348623853211,109,"API_anx_clean"
"472",2020-04-16,0.0118343195266272,0.0414201183431953,0.272189349112426,0.0414201183431953,0.00591715976331361,0.0473372781065089,0.0118343195266272,0.272189349112426,0.0473372781065089,0.00591715976331361,0.0473372781065089,0.0650887573964497,0.130177514792899,0.0177514792899408,0.130177514792899,0.0473372781065089,0.171597633136095,0.0236686390532544,0.0946745562130177,0.0118343195266272,169,"API_anx_clean"
"473",2020-04-17,0.00813008130081301,0.024390243902439,0.105691056910569,0.024390243902439,0.024390243902439,0.032520325203252,0.00813008130081301,0.138211382113821,0.032520325203252,0.00813008130081301,0.0569105691056911,0.105691056910569,0.138211382113821,0.00813008130081301,0.121951219512195,0.032520325203252,0.186991869918699,0.024390243902439,0.032520325203252,0,123,"API_anx_clean"
