Date,air_travel,banking,death,divine,envy,gain,independence,injury,masculine,negotiate,payment,programming,reading,religion,sleep,swearing_terms,technology,tourism,weakness,worship,count
2020-10-09,0.06896551724137931,0.08045977011494253,0.25287356321839083,0.034482758620689655,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.26436781609195403,0.04597701149425287,0.0,0.034482758620689655,0.011494252873563218,0.16091954022988506,0.0,0.16091954022988506,0.022988505747126436,0.034482758620689655,0.011494252873563218,0.06896551724137931,0.0,87
2020-10-10,0.012552301255230125,0.02092050209205021,0.4602510460251046,0.012552301255230125,0.029288702928870293,0.04184100418410042,0.008368200836820083,0.4602510460251046,0.016736401673640166,0.008368200836820083,0.02092050209205021,0.03347280334728033,0.06276150627615062,0.008368200836820083,0.1087866108786611,0.08368200836820083,0.03347280334728033,0.0,0.12133891213389121,0.0041841004184100415,239
2020-10-11,0.0,0.0449438202247191,0.21348314606741572,0.033707865168539325,0.0,0.011235955056179775,0.011235955056179775,0.2247191011235955,0.02247191011235955,0.0,0.02247191011235955,0.07865168539325842,0.12359550561797752,0.011235955056179775,0.10112359550561797,0.0898876404494382,0.0898876404494382,0.0,0.0449438202247191,0.011235955056179775,89
2020-10-12,0.029411764705882353,0.0196078431372549,0.08823529411764706,0.00980392156862745,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.14705882352941177,0.0196078431372549,0.00980392156862745,0.049019607843137254,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.18627450980392157,0.08823529411764706,0.029411764705882353,0.00980392156862745,0.0392156862745098,0.00980392156862745,102
2020-10-13,0.010638297872340425,0.031914893617021274,0.24468085106382978,0.07446808510638298,0.0425531914893617,0.031914893617021274,0.02127659574468085,0.20212765957446807,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.010638297872340425,0.05319148936170213,0.0425531914893617,0.18085106382978725,0.031914893617021274,0.09574468085106383,0.031914893617021274,0.0851063829787234,0.05319148936170213,94
2020-10-14,0.034482758620689655,0.10344827586206896,0.3333333333333333,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.3103448275862069,0.022988505747126436,0.011494252873563218,0.06896551724137931,0.034482758620689655,0.05747126436781609,0.022988505747126436,0.1839080459770115,0.06896551724137931,0.034482758620689655,0.022988505747126436,0.022988505747126436,0.011494252873563218,87
2020-10-15,0.03614457831325301,0.024096385542168676,0.20481927710843373,0.07228915662650602,0.07228915662650602,0.012048192771084338,0.012048192771084338,0.20481927710843373,0.04819277108433735,0.0,0.012048192771084338,0.024096385542168676,0.18072289156626506,0.012048192771084338,0.07228915662650602,0.07228915662650602,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.03614457831325301,83
2020-10-16,0.010416666666666666,0.041666666666666664,0.3645833333333333,0.041666666666666664,0.0,0.03125,0.052083333333333336,0.3333333333333333,0.020833333333333332,0.010416666666666666,0.07291666666666667,0.03125,0.0625,0.07291666666666667,0.14583333333333334,0.11458333333333333,0.052083333333333336,0.0,0.0625,0.03125,96
2020-10-17,0.014492753623188406,0.028985507246376812,0.2318840579710145,0.11594202898550725,0.028985507246376812,0.0,0.028985507246376812,0.3188405797101449,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.08695652173913043,0.043478260869565216,0.15942028985507245,0.11594202898550725,0.057971014492753624,0.0,0.11594202898550725,0.057971014492753624,69
2020-10-18,0.0,0.024096385542168676,0.3614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.3373493975903614,0.04819277108433735,0.0,0.024096385542168676,0.03614457831325301,0.0963855421686747,0.0,0.08433734939759036,0.04819277108433735,0.03614457831325301,0.0,0.07228915662650602,0.012048192771084338,83
2020-10-19,0.024390243902439025,0.024390243902439025,0.2073170731707317,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.0,0.21951219512195122,0.036585365853658534,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.012195121951219513,0.17073170731707318,0.07317073170731707,0.04878048780487805,0.036585365853658534,0.036585365853658534,0.012195121951219513,82
2020-10-20,0.025,0.0625,0.175,0.05,0.0375,0.0375,0.0,0.2,0.025,0.0375,0.0375,0.0875,0.0875,0.0375,0.1875,0.1125,0.1125,0.0,0.05,0.025,80
2020-10-21,0.03571428571428571,0.011904761904761904,0.32142857142857145,0.05952380952380952,0.03571428571428571,0.08333333333333333,0.023809523809523808,0.32142857142857145,0.03571428571428571,0.05952380952380952,0.03571428571428571,0.011904761904761904,0.047619047619047616,0.011904761904761904,0.17857142857142858,0.08333333333333333,0.03571428571428571,0.023809523809523808,0.011904761904761904,0.011904761904761904,84
2020-10-22,0.034482758620689655,0.04597701149425287,0.1839080459770115,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.011494252873563218,0.2988505747126437,0.011494252873563218,0.011494252873563218,0.05747126436781609,0.08045977011494253,0.05747126436781609,0.011494252873563218,0.10344827586206896,0.05747126436781609,0.06896551724137931,0.011494252873563218,0.09195402298850575,0.0,87
2020-10-23,0.0,0.09090909090909091,0.23636363636363636,0.07272727272727272,0.01818181818181818,0.0,0.01818181818181818,0.21818181818181817,0.03636363636363636,0.01818181818181818,0.10909090909090909,0.01818181818181818,0.07272727272727272,0.03636363636363636,0.18181818181818182,0.07272727272727272,0.03636363636363636,0.0,0.09090909090909091,0.07272727272727272,55
2020-10-24,0.016129032258064516,0.04838709677419355,0.24193548387096775,0.03225806451612903,0.016129032258064516,0.0,0.0,0.27419354838709675,0.03225806451612903,0.03225806451612903,0.04838709677419355,0.016129032258064516,0.08064516129032258,0.04838709677419355,0.0967741935483871,0.08064516129032258,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.03225806451612903,62
2020-10-25,0.0,0.017241379310344827,0.29310344827586204,0.10344827586206896,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.25862068965517243,0.0,0.0,0.034482758620689655,0.017241379310344827,0.08620689655172414,0.034482758620689655,0.13793103448275862,0.08620689655172414,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,58
2020-10-26,0.06153846153846154,0.0,0.1076923076923077,0.09230769230769231,0.046153846153846156,0.03076923076923077,0.0,0.16923076923076924,0.03076923076923077,0.0,0.046153846153846156,0.015384615384615385,0.13846153846153847,0.046153846153846156,0.15384615384615385,0.046153846153846156,0.03076923076923077,0.015384615384615385,0.046153846153846156,0.06153846153846154,65
2020-10-27,0.03896103896103896,0.025974025974025976,0.15584415584415584,0.03896103896103896,0.1038961038961039,0.05194805194805195,0.06493506493506493,0.22077922077922077,0.012987012987012988,0.025974025974025976,0.03896103896103896,0.05194805194805195,0.07792207792207792,0.0,0.11688311688311688,0.07792207792207792,0.07792207792207792,0.012987012987012988,0.025974025974025976,0.012987012987012988,77
2020-10-28,0.0684931506849315,0.0684931506849315,0.1643835616438356,0.0136986301369863,0.0136986301369863,0.0684931506849315,0.0273972602739726,0.2328767123287671,0.0136986301369863,0.0410958904109589,0.0821917808219178,0.0,0.0547945205479452,0.0273972602739726,0.1095890410958904,0.0821917808219178,0.0410958904109589,0.0273972602739726,0.0958904109589041,0.0273972602739726,73
2020-10-29,0.031746031746031744,0.047619047619047616,0.15873015873015872,0.047619047619047616,0.015873015873015872,0.07936507936507936,0.015873015873015872,0.20634920634920634,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744,0.1746031746031746,0.14285714285714285,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.0,63
2020-10-30,0.0,0.08536585365853659,0.10975609756097561,0.036585365853658534,0.04878048780487805,0.012195121951219513,0.06097560975609756,0.18292682926829268,0.036585365853658534,0.012195121951219513,0.08536585365853659,0.012195121951219513,0.08536585365853659,0.0,0.08536585365853659,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.06097560975609756,0.012195121951219513,82
2020-10-31,0.0,0.03164556962025317,0.17721518987341772,0.04430379746835443,0.05063291139240506,0.0189873417721519,0.006329113924050633,0.15822784810126583,0.02531645569620253,0.012658227848101266,0.03164556962025317,0.0759493670886076,0.08227848101265822,0.0379746835443038,0.11392405063291139,0.06962025316455696,0.06329113924050633,0.0,0.04430379746835443,0.03164556962025317,158
2020-11-01,0.006802721088435374,0.04081632653061224,0.2585034013605442,0.04081632653061224,0.02040816326530612,0.047619047619047616,0.006802721088435374,0.24489795918367346,0.047619047619047616,0.013605442176870748,0.027210884353741496,0.047619047619047616,0.08163265306122448,0.034013605442176874,0.2108843537414966,0.06802721088435375,0.061224489795918366,0.006802721088435374,0.05442176870748299,0.034013605442176874,147
2020-11-02,0.032,0.016,0.136,0.024,0.016,0.016,0.024,0.208,0.04,0.0,0.04,0.032,0.048,0.024,0.096,0.088,0.136,0.0,0.04,0.008,125
2020-11-03,0.005050505050505051,0.025252525252525252,0.17676767676767677,0.04040404040404041,0.03535353535353535,0.020202020202020204,0.010101010101010102,0.1717171717171717,0.03535353535353535,0.020202020202020204,0.030303030303030304,0.030303030303030304,0.050505050505050504,0.025252525252525252,0.13636363636363635,0.06060606060606061,0.04040404040404041,0.005050505050505051,0.045454545454545456,0.020202020202020204,198
2020-11-04,0.020942408376963352,0.03664921465968586,0.1099476439790576,0.041884816753926704,0.015706806282722512,0.015706806282722512,0.020942408376963352,0.14659685863874344,0.031413612565445025,0.005235602094240838,0.031413612565445025,0.020942408376963352,0.03664921465968586,0.02617801047120419,0.18324607329842932,0.02617801047120419,0.02617801047120419,0.015706806282722512,0.010471204188481676,0.02617801047120419,191
2020-11-05,0.01680672268907563,0.01680672268907563,0.15966386554621848,0.04201680672268908,0.04201680672268908,0.01680672268907563,0.01680672268907563,0.15966386554621848,0.025210084033613446,0.0,0.01680672268907563,0.025210084033613446,0.06722689075630252,0.01680672268907563,0.16806722689075632,0.09243697478991597,0.07563025210084033,0.008403361344537815,0.05042016806722689,0.01680672268907563,119
2020-11-06,0.0,0.037037037037037035,0.18518518518518517,0.09876543209876543,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.18518518518518517,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.024691358024691357,0.09876543209876543,0.037037037037037035,0.18518518518518517,0.09876543209876543,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.06172839506172839,81
2020-11-07,0.0,0.019417475728155338,0.36893203883495146,0.04854368932038835,0.019417475728155338,0.05825242718446602,0.05825242718446602,0.3300970873786408,0.02912621359223301,0.019417475728155338,0.019417475728155338,0.02912621359223301,0.06796116504854369,0.009708737864077669,0.11650485436893204,0.04854368932038835,0.038834951456310676,0.009708737864077669,0.04854368932038835,0.02912621359223301,103
2020-11-08,0.0,0.0,0.2,0.03076923076923077,0.015384615384615385,0.07692307692307693,0.0,0.16923076923076924,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.12307692307692308,0.03076923076923077,0.12307692307692308,0.1076923076923077,0.03076923076923077,0.0,0.07692307692307693,0.0,65
2020-11-09,0.0,0.029850746268656716,0.3582089552238806,0.08955223880597014,0.014925373134328358,0.04477611940298507,0.0,0.208955223880597,0.07462686567164178,0.0,0.029850746268656716,0.05970149253731343,0.13432835820895522,0.029850746268656716,0.16417910447761194,0.07462686567164178,0.07462686567164178,0.0,0.05970149253731343,0.04477611940298507,67
2020-11-10,0.013157894736842105,0.05263157894736842,0.15789473684210525,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.0,0.2236842105263158,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.13157894736842105,0.013157894736842105,0.13157894736842105,0.039473684210526314,0.039473684210526314,0.0,0.039473684210526314,0.02631578947368421,76
2020-11-11,0.02631578947368421,0.06578947368421052,0.14473684210526316,0.02631578947368421,0.02631578947368421,0.039473684210526314,0.0,0.21052631578947367,0.013157894736842105,0.0,0.013157894736842105,0.06578947368421052,0.07894736842105263,0.013157894736842105,0.3026315789473684,0.10526315789473684,0.15789473684210525,0.0,0.013157894736842105,0.039473684210526314,76
2020-11-12,0.014925373134328358,0.08955223880597014,0.22388059701492538,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.05970149253731343,0.22388059701492538,0.014925373134328358,0.05970149253731343,0.07462686567164178,0.014925373134328358,0.1044776119402985,0.04477611940298507,0.3283582089552239,0.07462686567164178,0.05970149253731343,0.0,0.08955223880597014,0.014925373134328358,67
2020-11-13,0.0,0.015151515151515152,0.30303030303030304,0.12121212121212122,0.0,0.015151515151515152,0.015151515151515152,0.21212121212121213,0.015151515151515152,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.09090909090909091,0.10606060606060606,0.21212121212121213,0.06060606060606061,0.030303030303030304,0.0,0.09090909090909091,0.09090909090909091,66
2020-11-14,0.0,0.0,0.18181818181818182,0.05454545454545454,0.0,0.03636363636363636,0.0,0.21818181818181817,0.01818181818181818,0.0,0.0,0.0,0.05454545454545454,0.01818181818181818,0.14545454545454545,0.07272727272727272,0.05454545454545454,0.0,0.03636363636363636,0.03636363636363636,55
2020-11-15,0.0,0.08860759493670886,0.3037974683544304,0.06329113924050633,0.0,0.02531645569620253,0.012658227848101266,0.25316455696202533,0.012658227848101266,0.012658227848101266,0.06329113924050633,0.0379746835443038,0.16455696202531644,0.02531645569620253,0.17721518987341772,0.11392405063291139,0.0379746835443038,0.0,0.06329113924050633,0.0379746835443038,79
2020-11-16,0.028985507246376812,0.043478260869565216,0.2463768115942029,0.057971014492753624,0.0,0.014492753623188406,0.0,0.2608695652173913,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.028985507246376812,0.11594202898550725,0.11594202898550725,0.057971014492753624,0.014492753623188406,0.11594202898550725,0.043478260869565216,69
2020-11-17,0.0125,0.05,0.125,0.05,0.0125,0.025,0.0,0.125,0.0125,0.0,0.025,0.025,0.0875,0.0375,0.1375,0.025,0.0625,0.0,0.0625,0.05,80
2020-11-18,0.03636363636363636,0.07272727272727272,0.2,0.045454545454545456,0.00909090909090909,0.045454545454545456,0.01818181818181818,0.20909090909090908,0.07272727272727272,0.00909090909090909,0.06363636363636363,0.02727272727272727,0.14545454545454545,0.01818181818181818,0.13636363636363635,0.08181818181818182,0.1,0.03636363636363636,0.03636363636363636,0.00909090909090909,110
2020-11-19,0.025,0.025,0.3,0.025,0.0625,0.025,0.0,0.2875,0.05,0.0375,0.025,0.0125,0.075,0.025,0.225,0.0375,0.025,0.025,0.0,0.025,80
2020-11-20,0.014492753623188406,0.028985507246376812,0.13043478260869565,0.0,0.014492753623188406,0.0,0.0,0.10144927536231885,0.0,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.2318840579710145,0.043478260869565216,0.14492753623188406,0.08695652173913043,0.07246376811594203,0.0,0.07246376811594203,0.014492753623188406,69
2020-11-21,0.018518518518518517,0.05555555555555555,0.2777777777777778,0.037037037037037035,0.0,0.018518518518518517,0.0,0.25925925925925924,0.09259259259259259,0.0,0.018518518518518517,0.0,0.16666666666666666,0.0,0.09259259259259259,0.037037037037037035,0.0,0.0,0.12962962962962962,0.018518518518518517,54
