Date,air_travel,banking,death,divine,envy,gain,independence,injury,masculine,negotiate,payment,programming,reading,religion,sleep,swearing_terms,technology,tourism,weakness,worship,count
2019-09-21,0.037783375314861464,0.017632241813602016,0.07304785894206549,0.027707808564231738,0.012594458438287154,0.010075566750629723,0.010075566750629723,0.07808564231738035,0.05037783375314862,0.005037783375314861,0.04030226700251889,0.010075566750629723,0.05793450881612091,0.017632241813602016,0.10831234256926953,0.3677581863979849,0.017632241813602016,0.02518891687657431,0.005037783375314861,0.017632241813602016,397
2019-09-22,0.034653465346534656,0.039603960396039604,0.10396039603960396,0.024752475247524754,0.012376237623762377,0.034653465346534656,0.0049504950495049506,0.09158415841584158,0.034653465346534656,0.027227722772277228,0.039603960396039604,0.01485148514851485,0.09653465346534654,0.022277227722772276,0.06930693069306931,0.4405940594059406,0.019801980198019802,0.04207920792079208,0.017326732673267328,0.012376237623762377,404
2019-09-23,0.01932367149758454,0.050724637681159424,0.09903381642512077,0.043478260869565216,0.004830917874396135,0.03140096618357488,0.016908212560386472,0.08695652173913043,0.05555555555555555,0.028985507246376812,0.04830917874396135,0.028985507246376812,0.09420289855072464,0.033816425120772944,0.043478260869565216,0.3115942028985507,0.04830917874396135,0.03140096618357488,0.00966183574879227,0.01932367149758454,414
2019-09-24,0.028846153846153848,0.016826923076923076,0.09375,0.040865384615384616,0.009615384615384616,0.02403846153846154,0.009615384615384616,0.08653846153846154,0.03365384615384615,0.016826923076923076,0.019230769230769232,0.014423076923076924,0.10576923076923077,0.019230769230769232,0.055288461538461536,0.24519230769230768,0.02403846153846154,0.019230769230769232,0.01201923076923077,0.028846153846153848,416
2019-09-25,0.03855421686746988,0.06265060240963856,0.1108433734939759,0.03132530120481928,0.021686746987951807,0.03132530120481928,0.012048192771084338,0.10843373493975904,0.02891566265060241,0.014457831325301205,0.04096385542168675,0.012048192771084338,0.0819277108433735,0.021686746987951807,0.0746987951807229,0.24096385542168675,0.04578313253012048,0.021686746987951807,0.014457831325301205,0.021686746987951807,415
2019-09-26,0.03482587064676617,0.02736318407960199,0.08208955223880597,0.024875621890547265,0.01990049751243781,0.017412935323383085,0.007462686567164179,0.07462686567164178,0.03980099502487562,0.017412935323383085,0.03731343283582089,0.017412935323383085,0.09701492537313433,0.01990049751243781,0.07462686567164178,0.2562189054726368,0.03980099502487562,0.029850746268656716,0.012437810945273632,0.014925373134328358,402
2019-09-27,0.05048076923076923,0.026442307692307692,0.10576923076923077,0.02403846153846154,0.007211538461538462,0.021634615384615384,0.016826923076923076,0.07211538461538461,0.036057692307692304,0.026442307692307692,0.03125,0.02403846153846154,0.0673076923076923,0.03365384615384615,0.07692307692307693,0.30288461538461536,0.040865384615384616,0.028846153846153848,0.01201923076923077,0.01201923076923077,416
2019-09-28,0.0413625304136253,0.031630170316301706,0.12165450121654502,0.031630170316301706,0.009732360097323601,0.021897810218978103,0.021897810218978103,0.13138686131386862,0.046228710462287104,0.024330900243309004,0.0413625304136253,0.031630170316301706,0.05596107055961071,0.014598540145985401,0.06326034063260341,0.3381995133819951,0.029197080291970802,0.05596107055961071,0.0072992700729927005,0.012165450121654502,411
2019-09-29,0.029197080291970802,0.0413625304136253,0.0827250608272506,0.0267639902676399,0.004866180048661801,0.021897810218978103,0.014598540145985401,0.0705596107055961,0.043795620437956206,0.0267639902676399,0.038929440389294405,0.019464720194647202,0.07542579075425791,0.029197080291970802,0.0851581508515815,0.36739659367396593,0.0340632603406326,0.0364963503649635,0.019464720194647202,0.019464720194647202,411
2019-09-30,0.038461538461538464,0.026442307692307692,0.05048076923076923,0.036057692307692304,0.007211538461538462,0.016826923076923076,0.01201923076923077,0.06009615384615385,0.036057692307692304,0.009615384615384616,0.03365384615384615,0.036057692307692304,0.10576923076923077,0.01201923076923077,0.0625,0.30528846153846156,0.04326923076923077,0.038461538461538464,0.01201923076923077,0.019230769230769232,416
2019-10-01,0.045346062052505964,0.01909307875894988,0.0883054892601432,0.02386634844868735,0.002386634844868735,0.031026252983293555,0.00477326968973747,0.0883054892601432,0.05489260143198091,0.016706443914081145,0.028639618138424822,0.028639618138424822,0.09307875894988067,0.021479713603818614,0.09785202863961814,0.3126491646778043,0.045346062052505964,0.050119331742243436,0.00477326968973747,0.007159904534606206,419
2019-10-02,0.01937046004842615,0.03389830508474576,0.07506053268765134,0.0387409200968523,0.009685230024213076,0.01937046004842615,0.009685230024213076,0.08232445520581114,0.04600484261501211,0.009685230024213076,0.024213075060532687,0.026634382566585957,0.10411622276029056,0.01694915254237288,0.07021791767554479,0.3268765133171913,0.03389830508474576,0.043583535108958835,0.004842615012106538,0.01694915254237288,413
2019-10-03,0.02444987775061125,0.029339853300733496,0.09535452322738386,0.014669926650366748,0.012224938875305624,0.029339853300733496,0.012224938875305624,0.07334963325183375,0.034229828850855744,0.012224938875305624,0.019559902200488997,0.012224938875305624,0.07823960880195599,0.019559902200488997,0.08068459657701711,0.28361858190709044,0.02689486552567237,0.04156479217603912,0.0024449877750611247,0.014669926650366748,409
2019-10-04,0.02481389578163772,0.01488833746898263,0.08188585607940446,0.017369727047146403,0.004962779156327543,0.03225806451612903,0.007444168734491315,0.07692307692307693,0.03970223325062035,0.009925558312655087,0.01488833746898263,0.02729528535980149,0.10421836228287841,0.02481389578163772,0.062034739454094295,0.2704714640198511,0.022332506203473945,0.03970223325062035,0.004962779156327543,0.007444168734491315,403
2019-10-05,0.05104408352668213,0.030162412993039442,0.10440835266821345,0.03248259860788863,0.0069605568445475635,0.013921113689095127,0.018561484918793503,0.0951276102088167,0.06728538283062645,0.0069605568445475635,0.030162412993039442,0.025522041763341066,0.048723897911832945,0.03248259860788863,0.0765661252900232,0.4037122969837587,0.03248259860788863,0.04408352668213457,0.0069605568445475635,0.016241299303944315,431
2019-10-06,0.033816425120772944,0.014492753623188406,0.0966183574879227,0.026570048309178744,0.007246376811594203,0.024154589371980676,0.00966183574879227,0.06763285024154589,0.03140096618357488,0.00966183574879227,0.021739130434782608,0.03140096618357488,0.07246376811594203,0.033816425120772944,0.06038647342995169,0.3115942028985507,0.033816425120772944,0.033816425120772944,0.0024154589371980675,0.01932367149758454,414
2019-10-07,0.018823529411764704,0.02588235294117647,0.1011764705882353,0.03529411764705882,0.004705882352941176,0.023529411764705882,0.007058823529411765,0.08705882352941176,0.05411764705882353,0.009411764705882352,0.018823529411764704,0.02823529411764706,0.08470588235294117,0.01647058823529412,0.0611764705882353,0.3058823529411765,0.03529411764705882,0.03764705882352941,0.011764705882352941,0.011764705882352941,425
2019-10-08,0.027093596059113302,0.024630541871921183,0.09359605911330049,0.03694581280788178,0.012315270935960592,0.027093596059113302,0.012315270935960592,0.06403940886699508,0.03201970443349754,0.022167487684729065,0.034482758620689655,0.019704433497536946,0.11330049261083744,0.017241379310344827,0.10591133004926108,0.30295566502463056,0.024630541871921183,0.06157635467980296,0.007389162561576354,0.014778325123152709,406
2019-10-09,0.041463414634146344,0.024390243902439025,0.08292682926829269,0.02926829268292683,0.00975609756097561,0.026829268292682926,0.014634146341463415,0.0951219512195122,0.05365853658536585,0.014634146341463415,0.03170731707317073,0.01951219512195122,0.11707317073170732,0.014634146341463415,0.04878048780487805,0.3439024390243902,0.02926829268292683,0.03902439024390244,0.007317073170731708,0.012195121951219513,410
2019-10-10,0.03317535545023697,0.04739336492890995,0.13507109004739337,0.02132701421800948,0.0071090047393364926,0.037914691943127965,0.009478672985781991,0.11374407582938388,0.04976303317535545,0.002369668246445498,0.04739336492890995,0.026066350710900472,0.07819905213270142,0.016587677725118485,0.0924170616113744,0.33886255924170616,0.04028436018957346,0.023696682464454975,0.002369668246445498,0.018957345971563982,422
2019-10-11,0.05896805896805897,0.0171990171990172,0.06142506142506143,0.03931203931203931,0.007371007371007371,0.0171990171990172,0.0171990171990172,0.07371007371007371,0.03194103194103194,0.012285012285012284,0.02702702702702703,0.02457002457002457,0.10810810810810811,0.051597051597051594,0.11302211302211303,0.28992628992628994,0.03931203931203931,0.051597051597051594,0.007371007371007371,0.02457002457002457,407
2019-10-12,0.043795620437956206,0.0170316301703163,0.0851581508515815,0.021897810218978103,0.004866180048661801,0.029197080291970802,0.009732360097323601,0.08029197080291971,0.0364963503649635,0.019464720194647202,0.024330900243309004,0.012165450121654502,0.06326034063260341,0.021897810218978103,0.06569343065693431,0.3309002433090024,0.014598540145985401,0.058394160583941604,0.014598540145985401,0.009732360097323601,411
2019-10-13,0.04578313253012048,0.02891566265060241,0.0963855421686747,0.04096385542168675,0.004819277108433735,0.043373493975903614,0.00963855421686747,0.0891566265060241,0.04819277108433735,0.004819277108433735,0.02650602409638554,0.00963855421686747,0.08674698795180723,0.021686746987951807,0.0746987951807229,0.3156626506024096,0.01927710843373494,0.03855421686746988,0.007228915662650603,0.02891566265060241,415
2019-10-14,0.056074766355140186,0.014018691588785047,0.10046728971962617,0.02102803738317757,0.009345794392523364,0.02570093457943925,0.011682242990654205,0.0911214953271028,0.0397196261682243,0.004672897196261682,0.014018691588785047,0.02336448598130841,0.07710280373831775,0.018691588785046728,0.08177570093457943,0.352803738317757,0.028037383177570093,0.0514018691588785,0.009345794392523364,0.004672897196261682,428
2019-10-15,0.043373493975903614,0.03855421686746988,0.0891566265060241,0.03614457831325301,0.00963855421686747,0.02891566265060241,0.012048192771084338,0.0891566265060241,0.016867469879518072,0.01927710843373494,0.04578313253012048,0.04096385542168675,0.10843373493975904,0.012048192771084338,0.06987951807228916,0.3228915662650602,0.04096385542168675,0.03855421686746988,0.004819277108433735,0.016867469879518072,415
2019-10-16,0.06823529411764706,0.03058823529411765,0.10588235294117647,0.02588235294117647,0.018823529411764704,0.03294117647058824,0.01411764705882353,0.0988235294117647,0.02823529411764706,0.007058823529411765,0.03294117647058824,0.018823529411764704,0.08705882352941176,0.021176470588235293,0.058823529411764705,0.3388235294117647,0.03764705882352941,0.042352941176470586,0.01411764705882353,0.021176470588235293,425
2019-10-17,0.04976303317535545,0.04028436018957346,0.0947867298578199,0.014218009478672985,0.004739336492890996,0.037914691943127965,0.011848341232227487,0.0947867298578199,0.035545023696682464,0.004739336492890996,0.04028436018957346,0.023696682464454975,0.09004739336492891,0.030805687203791468,0.08056872037914692,0.2890995260663507,0.035545023696682464,0.04265402843601896,0.011848341232227487,0.016587677725118485,422
2019-10-18,0.04225352112676056,0.02112676056338028,0.07511737089201878,0.03286384976525822,0.004694835680751174,0.018779342723004695,0.004694835680751174,0.07981220657276995,0.035211267605633804,0.004694835680751174,0.023474178403755867,0.02112676056338028,0.07042253521126761,0.018779342723004695,0.08450704225352113,0.27230046948356806,0.03755868544600939,0.035211267605633804,0.004694835680751174,0.014084507042253521,426
2019-10-19,0.0477326968973747,0.021479713603818614,0.08353221957040573,0.026252983293556086,0.007159904534606206,0.016706443914081145,0.016706443914081145,0.06921241050119331,0.06205250596658711,0.00954653937947494,0.0405727923627685,0.031026252983293555,0.059665871121718374,0.007159904534606206,0.059665871121718374,0.35083532219570407,0.026252983293556086,0.031026252983293555,0.00954653937947494,0.016706443914081145,419
2019-10-20,0.03836930455635491,0.019184652278177457,0.07434052757793765,0.04316546762589928,0.011990407673860911,0.02877697841726619,0.009592326139088728,0.07913669064748201,0.05755395683453238,0.019184652278177457,0.023980815347721823,0.009592326139088728,0.06954436450839328,0.007194244604316547,0.06474820143884892,0.36211031175059955,0.007194244604316547,0.02877697841726619,0.02158273381294964,0.011990407673860911,417
2019-10-21,0.04245283018867924,0.0330188679245283,0.11084905660377359,0.03537735849056604,0.014150943396226415,0.02830188679245283,0.014150943396226415,0.10613207547169812,0.04245283018867924,0.02358490566037736,0.030660377358490566,0.025943396226415096,0.09905660377358491,0.009433962264150943,0.06367924528301887,0.330188679245283,0.04009433962264151,0.025943396226415096,0.01179245283018868,0.007075471698113208,424
2019-10-22,0.023752969121140142,0.019002375296912115,0.09026128266033254,0.028503562945368172,0.0166270783847981,0.030878859857482184,0.004750593824228029,0.09263657957244656,0.035629453681710214,0.011876484560570071,0.019002375296912115,0.021377672209026127,0.07600950118764846,0.023752969121140142,0.07125890736342043,0.342042755344418,0.035629453681710214,0.026128266033254157,0.0166270783847981,0.011876484560570071,421
2019-10-23,0.026634382566585957,0.03389830508474576,0.10653753026634383,0.05084745762711865,0.014527845036319613,0.03631961259079903,0.007263922518159807,0.10653753026634383,0.031476997578692496,0.01694915254237288,0.024213075060532687,0.029055690072639227,0.08958837772397095,0.043583535108958835,0.1089588377723971,0.3171912832929782,0.048426150121065374,0.029055690072639227,0.014527845036319613,0.03631961259079903,413
2019-10-24,0.05,0.03571428571428571,0.11666666666666667,0.03571428571428571,0.014285714285714285,0.030952380952380953,0.009523809523809525,0.10476190476190476,0.03571428571428571,0.02619047619047619,0.05476190476190476,0.02142857142857143,0.06428571428571428,0.011904761904761904,0.08571428571428572,0.37142857142857144,0.05,0.02857142857142857,0.014285714285714285,0.023809523809523808,420
2019-10-25,0.03712871287128713,0.0297029702970297,0.10396039603960396,0.022277227722772276,0.0024752475247524753,0.024752475247524754,0.009900990099009901,0.07673267326732673,0.034653465346534656,0.0049504950495049506,0.03217821782178218,0.01485148514851485,0.07178217821782178,0.019801980198019802,0.11138613861386139,0.34405940594059403,0.03712871287128713,0.034653465346534656,0.0024752475247524753,0.007425742574257425,404
